35.0000 	 1.1562 	 9.9997 	 -50.0000 	 826.2255 	35.0000 	 2.9452 	 1.1868 	 -4.0175 	 0.2144 
35.0000 	 0.4304 	 1.3678 	 -7.0682 	 1592.8173 	35.0000 	 1.6125 	 2.2938 	 -2.0435 	 0.0559 
22.0000 	 1.0877 	 5.8222 	 -25.5332 	 828.6116 	22.0000 	 1.0796 	 2.4265 	 -2.8452 	 0.2060 
35.0000 	 1.1685 	 9.9929 	 -49.9985 	 826.3534 	35.0000 	 2.0912 	 2.8164 	 -3.6170 	 0.2804 
35.0000 	 0.4359 	 1.4288 	 -7.2970 	 1592.8226 	35.0000 	 1.4002 	 0.2801 	 -2.2500 	 0.0612 
35.0000 	 1.1508 	 10.0000 	 -49.3272 	 826.9612 	35.0000 	 0.8682 	 0.6230 	 -5.1676 	 0.5035 
35.0000 	 1.1602 	 10.0000 	 -50.0000 	 826.6486 	35.0000 	 0.2745 	 1.3740 	 -1.1629 	 0.3492 
20.0000 	 1.0770 	 5.1076 	 -22.1234 	 831.4122 	20.0000 	 2.0933 	 1.2133 	 -4.0838 	 0.2225 
21.0000 	 1.1545 	 5.6675 	 -25.6400 	 830.4454 	21.0000 	 1.8709 	 1.0165 	 -6.0902 	 0.2270 
19.0000 	 1.0181 	 4.6741 	 -19.3307 	 832.6196 	19.0000 	 0.3337 	 0.0124 	 -2.1319 	 0.2378 
21.0000 	 1.1378 	 5.5368 	 -25.1073 	 830.3877 	21.0000 	 1.3070 	 1.8613 	 -2.0149 	 0.2467 
6.0000 	 3.1122 	 2.8996 	 -8.5650 	 849.7499 	6.0000 	 1.7127 	 1.4421 	 -6.1150 	 0.4551 
5.0000 	 6.0000 	 6.3813 	 -17.2964 	 839.3721 	5.0000 	 0.8351 	 2.2063 	 -2.2361 	 0.7490 
21.0000 	 1.1027 	 5.5514 	 -24.4299 	 829.9301 	21.0000 	 0.6268 	 1.0715 	 -3.0235 	 0.1618 
7.0000 	 1.5814 	 1.6280 	 -4.5699 	 868.5685 	7.0000 	 1.2871 	 0.2091 	 -0.1518 	 0.3485 
21.0000 	 1.0525 	 5.4149 	 -22.9905 	 829.8417 	21.0000 	 0.9120 	 1.1217 	 -2.4838 	 0.1748 
4.0000 	 2.1513 	 0.6085 	 -1.5122 	 900.5830 	4.0000 	 0.1295 	 1.8437 	 -6.0971 	 0.5873 
35.0000 	 0.2204 	 0.3617 	 -1.8667 	 1592.8154 	35.0000 	 1.7245 	 2.2795 	 -6.6733 	 0.0601 
20.0000 	 1.1515 	 5.3228 	 -23.8229 	 831.5099 	20.0000 	 1.9031 	 1.2932 	 -0.3598 	 0.2531 
21.0000 	 1.0704 	 5.4053 	 -23.4906 	 829.9928 	21.0000 	 1.5800 	 2.3486 	 -4.9511 	 0.1777 
6.0000 	 3.9640 	 4.6373 	 -13.3465 	 840.9932 	6.0000 	 0.6830 	 2.9967 	 -4.7878 	 0.6258 
21.0000 	 1.0665 	 5.4060 	 -23.3493 	 829.8936 	21.0000 	 0.0532 	 1.3525 	 -0.0917 	 0.1845 
20.0000 	 1.0741 	 5.1428 	 -22.1005 	 830.9236 	20.0000 	 2.9698 	 2.4472 	 -4.2591 	 0.1717 
5.0000 	 2.2087 	 1.1388 	 -3.0980 	 876.1058 	5.0000 	 0.5479 	 0.6513 	 -6.8045 	 0.4663 
20.0000 	 1.1321 	 5.2271 	 -23.4579 	 831.8807 	20.0000 	 2.2408 	 2.1056 	 -1.4230 	 0.2908 
20.0000 	 1.2057 	 5.3257 	 -24.9759 	 832.8634 	20.0000 	 2.8099 	 1.2260 	 -1.5224 	 0.2573 
6.0000 	 1.2408 	 0.9083 	 -2.4221 	 887.3112 	6.0000 	 2.9733 	 1.8243 	 -3.5471 	 0.3012 
6.0000 	 5.9996 	 9.9981 	 -29.6840 	 831.9621 	6.0000 	 0.1388 	 2.7134 	 -2.4165 	 2.3815 
6.0000 	 1.4642 	 1.1120 	 -2.9360 	 879.2367 	6.0000 	 0.5431 	 0.3500 	 -3.8636 	 0.3389 
20.0000 	 1.0005 	 4.9491 	 -20.3260 	 832.1003 	20.0000 	 0.6404 	 1.6790 	 -5.1083 	 0.2542 
5.0000 	 1.5621 	 0.7015 	 -1.9282 	 890.9898 	5.0000 	 1.1837 	 0.6546 	 -6.3132 	 0.4592 
5.0000 	 3.2864 	 2.1082 	 -6.0103 	 861.2961 	5.0000 	 0.7433 	 1.6815 	 -3.2000 	 0.5509 
5.0000 	 3.3787 	 2.3345 	 -6.2181 	 858.5106 	5.0000 	 2.6279 	 0.9283 	 -4.8591 	 0.5404 
6.0000 	 4.1825 	 5.0384 	 -15.2945 	 839.2200 	6.0000 	 0.2462 	 0.3145 	 -3.3405 	 0.9296 
20.0000 	 1.5038 	 6.3115 	 -31.8084 	 836.2858 	20.0000 	 2.0249 	 0.8096 	 -4.5351 	 0.3683 
37.0000 	 1.1060 	 10.0000 	 -50.0000 	 838.5069 	37.0000 	 2.2569 	 0.6364 	 -0.0072 	 0.4076 
5.0000 	 2.0120 	 1.0309 	 -2.6475 	 880.2116 	5.0000 	 1.4596 	 1.8494 	 -0.7399 	 0.3758 
6.0000 	 2.0646 	 1.5731 	 -4.5593 	 864.8150 	6.0000 	 1.6278 	 2.7017 	 -1.1087 	 0.4364 
5.0000 	 4.8629 	 4.3880 	 -12.4523 	 845.2432 	5.0000 	 2.1393 	 2.0673 	 -4.9843 	 0.6768 
21.0000 	 1.1005 	 5.4558 	 -24.2124 	 829.4433 	21.0000 	 1.6762 	 2.5422 	 -0.2735 	 0.1744 
49.0000 	 0.4118 	 1.4929 	 -8.9770 	 1591.8372 	49.0000 	 1.7813 	 1.8412 	 -2.9241 	 0.0540 
34.0000 	 0.3021 	 0.6649 	 -3.3946 	 1592.9010 	34.0000 	 2.4421 	 2.6011 	 -3.2532 	 0.0665 
50.0000 	 0.3709 	 1.2476 	 -7.4374 	 1591.6289 	50.0000 	 0.1205 	 0.5637 	 -3.3763 	 0.0683 
36.0000 	 1.1286 	 9.9999 	 -50.0000 	 831.1903 	36.0000 	 1.4253 	 0.1366 	 -6.5212 	 0.4838 
35.0000 	 0.3943 	 1.1561 	 -5.9644 	 1592.7938 	35.0000 	 1.0426 	 0.9466 	 -2.5457 	 0.0557 
20.0000 	 1.0541 	 5.0102 	 -21.4793 	 831.2124 	20.0000 	 0.1962 	 2.7049 	 -0.6240 	 0.1602 
21.0000 	 1.8112 	 7.4921 	 -43.1833 	 833.4824 	21.0000 	 2.5781 	 1.3779 	 -5.7819 	 0.3476 
49.0000 	 0.3565 	 1.1333 	 -6.7352 	 1591.7192 	49.0000 	 0.4580 	 1.0078 	 -0.1772 	 0.0580 
20.0000 	 1.0368 	 5.1494 	 -21.3412 	 831.3753 	20.0000 	 0.4934 	 1.7194 	 -1.5718 	 0.1778 
6.0000 	 3.3916 	 3.5340 	 -10.0079 	 845.7198 	6.0000 	 2.4493 	 1.1914 	 -4.1564 	 0.5337 
6.0000 	 2.3425 	 1.9552 	 -5.5142 	 859.4516 	6.0000 	 1.7341 	 2.8673 	 -0.2713 	 0.5102 
5.0000 	 2.5043 	 1.4139 	 -3.8057 	 869.9561 	5.0000 	 0.1338 	 0.6226 	 -3.9130 	 0.7054 
22.0000 	 1.0656 	 5.8110 	 -25.0647 	 828.6997 	22.0000 	 1.3147 	 2.1297 	 -1.2871 	 0.1664 
50.0000 	 0.9144 	 10.0000 	 -50.0000 	 1211.4766 	50.0000 	 0.5436 	 1.4210 	 -1.1658 	 1.9905 
5.0000 	 1.9048 	 0.9024 	 -2.4625 	 883.4551 	5.0000 	 0.0106 	 0.2670 	 -6.6564 	 0.5076 
37.0000 	 1.1090 	 10.0000 	 -50.0000 	 838.2660 	37.0000 	 2.2891 	 0.8936 	 -4.9896 	 0.4523 
36.0000 	 0.1198 	 0.1083 	 -0.5648 	 1592.7512 	36.0000 	 1.6586 	 1.7754 	 -3.9035 	 0.0574 
34.0000 	 1.1679 	 10.0000 	 -48.9879 	 824.8178 	34.0000 	 1.1805 	 2.7293 	 -2.4229 	 0.3104 
35.0000 	 0.2853 	 0.6206 	 -3.1296 	 1592.8120 	35.0000 	 1.6055 	 2.3774 	 -3.1612 	 0.0692 
50.0000 	 0.1160 	 0.1213 	 -0.7287 	 1591.7262 	50.0000 	 0.4259 	 0.4067 	 -0.4082 	 0.0482 
19.0000 	 1.0771 	 4.8825 	 -20.6305 	 832.6469 	19.0000 	 2.4786 	 1.7161 	 -6.1961 	 0.2454 
22.0000 	 1.0610 	 5.5989 	 -24.7872 	 829.0846 	22.0000 	 0.4348 	 2.3911 	 -6.7449 	 0.1836 
21.0000 	 1.0792 	 5.5241 	 -23.8035 	 829.5191 	21.0000 	 1.7253 	 2.3042 	 -4.7113 	 0.2260 
37.0000 	 0.0665 	 0.0342 	 -0.1793 	 1592.7357 	37.0000 	 0.3466 	 1.2877 	 -1.3107 	 0.0509 
19.0000 	 1.0787 	 4.8014 	 -20.4491 	 832.6756 	19.0000 	 1.2889 	 1.3288 	 -6.2661 	 0.2001 
49.0000 	 0.0618 	 1.6805 	 -2.0246 	 2052.3270 	49.0000 	 0.7538 	 1.7065 	 -4.4417 	 0.0022 
7.0000 	 5.4365 	 10.0000 	 -34.3452 	 828.8238 	7.0000 	 2.7129 	 0.8736 	 -3.5129 	 0.8201 
36.0000 	 1.1293 	 10.0000 	 -49.9998 	 831.2009 	36.0000 	 0.6982 	 2.3985 	 -6.9935 	 0.3924 
20.0000 	 1.0475 	 5.0816 	 -21.5407 	 831.1789 	20.0000 	 1.7159 	 1.6744 	 -0.1227 	 0.1834 
7.0000 	 2.3477 	 2.4903 	 -7.6569 	 853.0040 	7.0000 	 1.1837 	 0.3159 	 -0.5727 	 0.4408 
4.0000 	 6.0000 	 3.8798 	 -9.6314 	 856.8197 	4.0000 	 2.9293 	 1.7946 	 -0.4588 	 0.8419 
6.0000 	 2.1934 	 1.6253 	 -4.7698 	 863.6905 	6.0000 	 0.6014 	 1.4642 	 -0.6970 	 0.5144 
4.0000 	 3.4785 	 1.3320 	 -3.3747 	 881.4459 	4.0000 	 2.4175 	 0.7899 	 -2.0865 	 0.6761 
5.0000 	 2.4748 	 1.4072 	 -3.7861 	 871.0869 	5.0000 	 2.8175 	 0.3882 	 -5.8018 	 0.6021 
35.0000 	 1.1576 	 10.0000 	 -50.0000 	 826.3258 	35.0000 	 1.2268 	 1.1874 	 -1.5746 	 0.6784 
49.0000 	 0.5084 	 2.2772 	 -13.6945 	 1591.7268 	49.0000 	 2.7210 	 1.6067 	 -2.9352 	 0.1074 
21.0000 	 1.1330 	 5.5017 	 -25.1560 	 830.3142 	21.0000 	 0.5637 	 2.3640 	 -3.8452 	 0.3178 
20.0000 	 1.0776 	 5.0866 	 -21.9920 	 830.9775 	20.0000 	 1.4446 	 0.0850 	 -6.7162 	 0.1542 
6.0000 	 2.6257 	 2.2213 	 -6.4779 	 855.8974 	6.0000 	 0.1466 	 1.3319 	 -5.2577 	 0.3963 
5.0000 	 2.3462 	 1.2423 	 -3.3936 	 874.0332 	5.0000 	 2.9233 	 1.6905 	 -0.8954 	 0.5164 
49.0000 	 0.5356 	 2.5732 	 -15.2366 	 1591.7032 	49.0000 	 2.6505 	 1.7559 	 -1.4658 	 0.0417 
49.0000 	 0.2880 	 0.7416 	 -4.3893 	 1591.7615 	49.0000 	 1.7687 	 2.6184 	 -1.1488 	 0.0722 
49.0000 	 0.4146 	 1.5220 	 -9.0948 	 1591.7879 	49.0000 	 1.6286 	 0.2303 	 -0.0907 	 0.0504 
49.0000 	 0.0201 	 6.2002 	 -0.0141 	 2113.2958 	49.0000 	 2.3800 	 2.4069 	 -6.1302 	 0.0006 
37.0000 	 0.0026 	 9.9593 	 -28.8222 	 1536.3447 	37.0000 	 1.0738 	 0.1587 	 -5.4613 	 0.6897 
49.0000 	 0.3604 	 1.1626 	 -6.8911 	 1591.7518 	49.0000 	 0.6619 	 0.3210 	 -1.3387 	 0.0449 
34.0000 	 1.1839 	 10.0000 	 -49.2217 	 824.6519 	34.0000 	 0.0747 	 1.1092 	 -4.5157 	 1.0142 
37.0000 	 1.0858 	 10.0000 	 -48.9032 	 842.4687 	37.0000 	 2.4929 	 2.7620 	 -0.8090 	 0.4405 
37.0000 	 1.1071 	 9.9994 	 -49.9999 	 838.4781 	37.0000 	 2.2936 	 0.8142 	 -3.8072 	 0.6407 
37.0000 	 0.6705 	 4.7700 	 -18.5884 	 1541.6087 	37.0000 	 0.4129 	 1.5467 	 -5.6368 	 1.1712 
34.0000 	 1.1853 	 9.7958 	 -49.9888 	 823.8907 	34.0000 	 2.2916 	 2.3956 	 -5.4580 	 0.2719 
37.0000 	 1.1022 	 10.0000 	 -49.7185 	 839.9527 	37.0000 	 0.8868 	 0.8125 	 -5.0090 	 0.9370 
22.0000 	 1.1155 	 5.7796 	 -26.4138 	 828.6643 	22.0000 	 1.2762 	 2.8957 	 -2.8360 	 0.1953 
37.0000 	 0.2289 	 0.4023 	 -2.1203 	 1592.6573 	37.0000 	 2.5558 	 2.5938 	 -4.3932 	 0.0415 
34.0000 	 0.1805 	 0.2395 	 -1.2182 	 1592.9647 	34.0000 	 1.9418 	 2.9928 	 -2.2741 	 0.0811 
19.0000 	 1.6545 	 6.2891 	 -32.8631 	 837.3164 	19.0000 	 1.8688 	 0.0150 	 -1.6326 	 0.4316 
37.0000 	 0.3597 	 0.9846 	 -5.2359 	 1592.7897 	37.0000 	 0.2564 	 1.7470 	 -2.9277 	 0.0601 
7.0000 	 1.6682 	 1.5709 	 -4.9688 	 865.7506 	7.0000 	 0.4277 	 2.3683 	 -4.6693 	 0.4224 
34.0000 	 0.0667 	 0.0325 	 -0.1661 	 1592.9498 	34.0000 	 0.0778 	 2.8537 	 -4.1490 	 0.0575 
4.0000 	 5.9999 	 4.0052 	 -10.2443 	 856.7276 	4.0000 	 2.6656 	 1.3978 	 -5.6575 	 1.5443 
34.0000 	 0.1209 	 0.1051 	 -0.5427 	 1593.0103 	34.0000 	 0.0207 	 0.7571 	 -0.2942 	 0.0586 
48.0000 	 0.0195 	 0.1091 	 -0.0010 	 2103.0018 	48.0000 	 0.3960 	 2.6163 	 -0.5499 	 0.0014 
22.0000 	 1.0447 	 5.6797 	 -24.4131 	 829.0628 	22.0000 	 0.0818 	 0.8444 	 -2.0663 	 0.1743 
48.0000 	 0.1772 	 0.2830 	 -1.6318 	 1591.7144 	48.0000 	 1.0281 	 0.3760 	 -2.9895 	 0.0609 
34.0000 	 1.1656 	 9.9999 	 -48.8487 	 823.7622 	34.0000 	 0.2202 	 0.6000 	 -5.6486 	 2.4524 
34.0000 	 0.3003 	 0.6542 	 -3.3581 	 1592.9304 	34.0000 	 1.9541 	 2.5728 	 -0.9410 	 0.0567 
22.0000 	 0.0028 	 7.0422 	 -15.7598 	 1486.1566 	22.0000 	 0.7669 	 0.9412 	 -4.7128 	 0.1724 
22.0000 	 1.0644 	 5.7641 	 -25.0298 	 828.8462 	22.0000 	 2.4930 	 2.9081 	 -2.4311 	 0.1741 
22.0000 	 1.0701 	 5.7909 	 -25.1322 	 828.4572 	22.0000 	 1.1988 	 0.3781 	 -5.3875 	 0.2499 
48.0000 	 0.5231 	 2.4083 	 -14.2177 	 1591.7866 	48.0000 	 0.4744 	 1.4485 	 -4.8539 	 0.0517 
19.0000 	 1.0461 	 4.7440 	 -19.9730 	 832.7017 	19.0000 	 0.2081 	 1.9235 	 -5.9058 	 0.2067 
19.0000 	 1.0687 	 4.8453 	 -20.4773 	 832.8009 	19.0000 	 0.4713 	 2.8973 	 -4.4394 	 0.2465 
22.0000 	 1.0768 	 5.7736 	 -25.1545 	 828.9941 	22.0000 	 1.7715 	 2.7448 	 -6.4132 	 0.2708 
34.0000 	 0.4399 	 1.4265 	 -7.2257 	 1593.0574 	34.0000 	 1.7148 	 2.2533 	 -3.6163 	 0.0569 
19.0000 	 1.0793 	 4.7699 	 -20.4967 	 833.0393 	19.0000 	 0.5316 	 1.6598 	 -2.9022 	 0.1840 
7.0000 	 1.8979 	 1.8875 	 -5.7532 	 860.0085 	7.0000 	 1.4705 	 0.8579 	 -3.9059 	 0.3703 
22.0000 	 1.1336 	 5.8593 	 -26.8799 	 828.6201 	22.0000 	 0.7168 	 1.4595 	 -3.5008 	 0.3079 
7.0000 	 2.7527 	 3.0241 	 -9.9331 	 847.3096 	7.0000 	 2.5782 	 0.5635 	 -0.7901 	 0.5227 
7.0000 	 2.0994 	 2.2870 	 -6.7613 	 855.1413 	7.0000 	 1.5849 	 1.1041 	 -2.9265 	 0.3926 
4.0000 	 5.6055 	 3.1513 	 -7.8473 	 861.3686 	4.0000 	 1.5391 	 1.2096 	 -3.1183 	 0.8778 
4.0000 	 3.6015 	 1.3870 	 -3.5335 	 880.2195 	4.0000 	 2.7280 	 0.5240 	 -5.2761 	 0.4500 
38.0000 	 0.2052 	 0.3284 	 -1.7473 	 1592.5479 	38.0000 	 1.3495 	 2.7439 	 -3.0905 	 0.0439 
4.0000 	 2.1067 	 0.5992 	 -1.4975 	 900.9834 	4.0000 	 0.3723 	 0.9802 	 -6.4585 	 0.4062 
38.0000 	 0.2017 	 0.3161 	 -1.6868 	 1592.5060 	38.0000 	 2.4442 	 0.3951 	 -5.6116 	 0.0629 
22.0000 	 1.1991 	 6.0995 	 -28.6041 	 829.8443 	22.0000 	 0.0882 	 1.0323 	 -6.6096 	 0.2900 
19.0000 	 1.0143 	 4.6738 	 -19.1661 	 832.5361 	19.0000 	 0.0434 	 2.4152 	 -5.5139 	 0.1663 
19.0000 	 1.1224 	 5.0671 	 -21.4082 	 833.7628 	19.0000 	 0.8630 	 2.2324 	 -6.0858 	 0.2105 
7.0000 	 3.3271 	 4.3892 	 -14.1641 	 837.1234 	7.0000 	 2.9754 	 1.6971 	 -3.9309 	 0.6476 
38.0000 	 1.0806 	 10.0000 	 -50.0000 	 849.5128 	38.0000 	 2.6746 	 0.5288 	 -5.7002 	 0.6221 
48.0000 	 0.4072 	 1.4636 	 -8.6096 	 1591.8440 	48.0000 	 1.1233 	 1.4012 	 -0.0784 	 0.0445 
4.0000 	 5.9959 	 3.8610 	 -9.7126 	 855.0961 	4.0000 	 1.5220 	 0.4373 	 -1.9897 	 1.3232 
7.0000 	 2.0965 	 2.1930 	 -6.6512 	 855.0989 	7.0000 	 0.7211 	 2.2088 	 -3.6948 	 0.4077 
19.0000 	 1.0501 	 4.7776 	 -19.8697 	 832.7536 	19.0000 	 1.0961 	 1.3264 	 -3.8167 	 0.2355 
48.0000 	 0.3721 	 1.2107 	 -7.1812 	 1591.8458 	48.0000 	 0.0983 	 2.2456 	 -0.2636 	 0.0545 
4.0000 	 3.7645 	 1.4449 	 -3.7598 	 879.0508 	4.0000 	 2.4435 	 1.9795 	 -1.9407 	 0.6830 
7.0000 	 2.4510 	 2.7989 	 -8.4262 	 849.5455 	7.0000 	 2.8055 	 2.1289 	 -5.3214 	 0.6359 
19.0000 	 1.0295 	 4.7319 	 -19.5061 	 832.3538 	19.0000 	 2.4686 	 2.6157 	 -0.8532 	 0.1819 
4.0000 	 4.1743 	 1.8671 	 -4.8434 	 872.8588 	4.0000 	 2.0662 	 0.6904 	 -1.9072 	 0.5690 
33.0000 	 1.2001 	 10.0000 	 -49.0704 	 823.1597 	33.0000 	 0.7247 	 0.4409 	 -6.3354 	 0.4634 
33.0000 	 1.1971 	 9.9981 	 -49.0488 	 822.9549 	33.0000 	 1.1181 	 1.4531 	 -6.1972 	 0.4514 
38.0000 	 0.4711 	 1.7312 	 -9.2060 	 1592.5658 	38.0000 	 1.5794 	 0.3256 	 -0.4323 	 0.0502 
7.0000 	 1.5738 	 1.5625 	 -4.5791 	 867.4094 	7.0000 	 0.2940 	 0.0904 	 -1.1040 	 0.3308 
4.0000 	 5.6383 	 3.9166 	 -7.9775 	 880.0590 	4.0000 	 1.1029 	 0.2055 	 -0.0399 	 0.8933 
33.0000 	 0.4841 	 1.6920 	 -8.4539 	 1592.8104 	33.0000 	 2.0008 	 0.8738 	 -5.9411 	 0.1428 
23.0000 	 1.1006 	 6.1242 	 -27.5465 	 827.6522 	23.0000 	 1.4595 	 0.4286 	 -0.4218 	 0.1810 
48.0000 	 0.5043 	 2.2302 	 -13.1932 	 1591.8284 	48.0000 	 0.8655 	 2.3292 	 -2.8040 	 0.0510 
38.0000 	 1.0718 	 10.0000 	 -50.0000 	 850.4310 	38.0000 	 1.8501 	 2.5582 	 -2.6919 	 0.6332 
23.0000 	 1.1002 	 6.1684 	 -27.4645 	 828.1304 	23.0000 	 1.9238 	 2.0445 	 -3.3154 	 0.2199 
18.0000 	 1.0153 	 4.4199 	 -17.6576 	 834.2339 	18.0000 	 0.8724 	 0.1278 	 -2.1195 	 0.1521 
23.0000 	 1.2385 	 6.3460 	 -31.4572 	 829.2373 	23.0000 	 2.9179 	 0.9178 	 -5.9675 	 0.2363 
48.0000 	 0.0082 	 10.0000 	 -0.0023 	 2113.0522 	48.0000 	 2.2022 	 1.2357 	 -5.5525 	 0.0164 
48.0000 	 0.9324 	 9.9981 	 -49.9997 	 1130.6984 	48.0000 	 0.8172 	 0.4829 	 -2.9249 	 2.5336 
8.0000 	 0.7099 	 1.1222 	 -3.2349 	 874.6038 	8.0000 	 2.2056 	 0.7075 	 -0.0339 	 0.2299 
18.0000 	 1.0328 	 4.4358 	 -18.1645 	 834.2039 	18.0000 	 2.3547 	 1.3015 	 -4.3281 	 0.2029 
3.0000 	 3.3254 	 0.5336 	 -0.9783 	 937.2409 	3.0000 	 1.6167 	 2.8488 	 -0.4493 	 1.4962 
8.0000 	 2.7750 	 4.0635 	 -14.0169 	 839.3412 	8.0000 	 1.8299 	 1.1902 	 -0.4093 	 0.8188 
38.0000 	 0.4446 	 1.5185 	 -8.1817 	 1592.5311 	38.0000 	 1.8669 	 0.7008 	 -1.0230 	 0.0476 
3.0000 	 5.8605 	 1.7473 	 -3.3670 	 911.1955 	3.0000 	 1.3802 	 2.4450 	 -0.0273 	 2.5208 
18.0000 	 1.0735 	 4.5296 	 -18.8631 	 834.4708 	18.0000 	 0.2802 	 0.8258 	 -4.6250 	 0.1976 
33.0000 	 0.6111 	 3.7112 	 -14.5927 	 1544.2432 	33.0000 	 2.9693 	 2.3911 	 -0.4293 	 0.9789 
8.0000 	 1.8734 	 2.3851 	 -7.4407 	 856.6429 	8.0000 	 2.5574 	 1.6880 	 -3.5002 	 0.4445 
48.0000 	 0.9163 	 9.9999 	 -50.0000 	 1127.9857 	48.0000 	 2.0776 	 2.9010 	 -3.5252 	 2.7493 
33.0000 	 1.2137 	 9.6664 	 -49.6656 	 822.2402 	33.0000 	 2.6387 	 1.2409 	 -6.6056 	 0.2790 
3.0000 	 5.9988 	 1.5629 	 -3.6338 	 899.9477 	3.0000 	 2.6269 	 2.4006 	 -2.1902 	 1.0306 
47.0000 	 0.4113 	 1.4799 	 -8.6355 	 1591.8866 	47.0000 	 2.3261 	 0.2295 	 -0.1023 	 0.0605 
38.0000 	 0.5492 	 2.3492 	 -12.5017 	 1591.5350 	38.0000 	 1.4101 	 1.4498 	 -5.4775 	 0.4196 
47.0000 	 0.4246 	 1.5694 	 -9.1753 	 1591.9429 	47.0000 	 0.6254 	 0.8525 	 -1.6746 	 0.0524 
47.0000 	 0.9338 	 10.0000 	 -50.0000 	 1091.4246 	47.0000 	 1.7472 	 2.6760 	 -6.5081 	 2.1508 
38.0000 	 1.0710 	 10.0000 	 -49.9902 	 849.5030 	38.0000 	 0.0499 	 0.5757 	 -4.4605 	 1.2077 
23.0000 	 1.1093 	 6.0935 	 -27.7170 	 827.6927 	23.0000 	 1.0311 	 1.4448 	 -0.2033 	 0.1764 
23.0000 	 1.1708 	 6.3257 	 -29.7537 	 827.7675 	23.0000 	 0.0222 	 2.9204 	 -1.8804 	 0.1683 
18.0000 	 1.0043 	 4.3423 	 -17.4664 	 834.2927 	18.0000 	 0.9351 	 0.1490 	 -3.0908 	 0.2001 
48.0000 	 0.2225 	 0.4406 	 -2.5768 	 1591.7996 	48.0000 	 0.6463 	 2.7405 	 -5.3678 	 0.0384 
8.0000 	 0.6694 	 1.0692 	 -3.1013 	 875.5984 	8.0000 	 0.6292 	 2.0412 	 -1.5503 	 0.1804 
38.0000 	 0.3307 	 0.8429 	 -4.5274 	 1592.6285 	38.0000 	 0.1021 	 1.5576 	 -5.9042 	 0.0403 
3.0000 	 1.7431 	 0.2606 	 -0.3727 	 935.5159 	3.0000 	 1.1281 	 2.0551 	 -4.1713 	 0.4986 
18.0000 	 0.9846 	 4.3439 	 -17.1019 	 834.7716 	18.0000 	 1.2651 	 2.8665 	 -5.1006 	 0.2460 
